0.15940650210739313 0.189387485056408 0.6512060128361988
0.406071613040987 0.3275701147524333 0.26635827220657965
0.0368480722625674 0.32608507587835817 0.6370668518590744
0.39763451991234927 0.3178188225090851 0.28454665757856556
0.3271095269741262 0.28019976390992885 0.39269070911594495
0.5165481738817301 0.1578241693658647 0.3256276567524051
0.14198418086123452 0.49185029262975133 0.3661655265090141
0.5196572928238447 0.27485718322967156 0.20548552394648384
0.048859988820782935 0.9452031923691583 0.0059368188100588325
0.3281289414659458 0.3310463064526486 0.3408247520814056
0.2969477256960001 0.22712478937927108 0.4759274849247288
0.4084815960445896 0.3720913466721279 0.21942705728328243
0.321135830303231 0.40421172075331757 0.2746524489434515
0.14687331156761094 0.4264542981770664 0.4266723902553226
0.6268301276115376 0.22813876509351896 0.1450311072949435
0.08174738515930573 0.5823453809281243 0.33590723391257005
0.0019461447614688963 0.7468473586276538 0.25120649661087735
0.4521287361225574 0.1772484524895556 0.370622811387887
0.8267384833947103 9.8396991158943E-4 0.1722775466937002
0.0668301117785415 0.8223734665741347 0.11079642164732394
0.16418835376911792 0.5704097419321834 0.26540190429869864
0.375604365529719 0.3023986181571814 0.3219970163130998
0.2604549389791808 0.25919784474529234 0.48034721627552684
0.4415145529133959 0.023424750350298635 0.5350606967363054
0.26327580391267813 0.3256910111645561 0.4110331849227658
0.3345812271813611 0.4101564110267047 0.25526236179193434
0.019864719227168627 0.2464775274281188 0.7336577533447125
0.446532623776201 0.38339428915302604 0.17007308707077287
0.43386448466251415 0.14748666578401692 0.41864884955346887
0.34577453826903526 0.3890783615190077 0.26514710021195714
0.1308441863667907 0.2869063701851025 0.5822494434481069
0.39280241629641094 0.4072571998854704 0.19994038381811868
0.24907003304291664 0.43684042555005154 0.31408954140703194
0.2445735396547128 0.34999612724789714 0.40543033309738996
0.5242684278674045 0.28298647486068357 0.1927450972719119
0.03424835224100566 0.5502130143430155 0.4155386334159789
0.5073366696915769 0.3494159940020648 0.14324733630635844
0.30968347078431796 0.06977885558304203 0.62053767363264
0.5853544334031431 0.12154180532286903 0.29310376127398796
0.6604705486705438 0.15875743740889908 0.1807720139205573
0.3282055945304834 0.4457279096216109 0.2260664958479057
0.49105362648765055 0.16071950027860565 0.3482268732337438
0.5610838078165821 0.07254368844755774 0.36637250373586017
0.007302719882389421 0.3743079157222617 0.6183893643953489
0.3289451752325378 0.030224311207964493 0.6408305135594976
0.4229386627335741 0.147267990160982 0.42979334710544387
0.038119680787629194 0.21526372822356965 0.7466165909888012
0.45624138282965515 0.3519090736174168 0.19184954355292805
0.44970541270540926 0.3879076924564409 0.1623868948381498
0.0939253436793245 0.38938928437831277 0.5166853719423627
0.44519790349582217 0.5191671668423223 0.035634929661855476
0.3958965412684501 0.33449092180346335 0.26961253692808657
0.34835672203222384 0.2738791034350316 0.3777641745327445
0.16350176719866522 0.27942226433625994 0.5570759684650748
0.4118612828053174 0.23458093430344007 0.35355778289124257
0.4168474898584972 0.4481482209368411 0.13500428920466173
0.6204146162261139 0.020987000818837538 0.35859838295504853
0.17545783273070528 0.25645840301992767 0.5680837642493669
0.33529022352900095 0.305450401942533 0.3592593745284659
0.16256666962947347 0.4254651812758968 0.41196814909462975
0.3024819243707486 0.3620445144876197 0.33547356114163157
0.37225971673659397 0.3725980680739993 0.2551422151894067
0.5825178688821673 0.15048463389166322 0.26699749722616944
0.3274923394998747 0.1234618241555557 0.5490458363445695
0.6542100524827357 0.14397050227665031 0.20181944524061404
0.3792651126556211 0.22581287615520174 0.39492201118917725
0.4237234163266645 0.43524978580931345 0.14102679786402214
0.49985461379021756 0.47671612265035407 0.023429263559428516
0.22084419431807492 0.24865878021997115 0.530497025461954
0.33194540827825797 0.2990954725328509 0.36895911918889107
0.578171245644628 0.201128051945459 0.22070070240991307
0.46556100132026407 0.05325972868950709 0.48117926999022875
0.288625908746008 0.28065672210034226 0.4307173691536497
0.31726526395693794 0.5008675298596398 0.18186720618342225
0.41541110036411727 0.37084098867833803 0.21374791095754464
0.41410745992729436 0.24094096911193377 0.34495157096077184
0.5835025546045285 0.17528124692534083 0.24121619847013065
0.7930474457598343 0.12935813917694242 0.0775944150632233
0.07054649084831971 0.11465237055279812 0.8148011385988821
0.8194936115107476 0.11366826558347964 0.06683812290577275
0.21352557590137358 0.3159700435968581 0.4705043805017683
0.3224706283934415 0.4345617284824626 0.24296764312409602
0.37779155010758464 0.18304367999746196 0.4391647698949534
0.34360769632067595 0.21033089083699386 0.4460614128423302
0.4167929244036199 0.17318944251968332 0.4100176330766969
0.06932380766775649 0.37834298556407203 0.5523332067681714
0.16030956627161205 0.15430852670774262 0.6853819070206454
0.052763954176533796 0.40527540904563314 0.541960636777833
0.26972696369376237 0.433355146778958 0.29691788952727965
0.7422018083558342 0.14524644160171304 0.11255175004245271
0.43106314033466475 0.07541203471490768 0.49352482495042765
0.12668248328871712 0.3796701331581892 0.4936473835530936
0.2993048695946473 0.5013247867592524 0.19937034364610023
0.6471098955950204 0.2333474451546677 0.11954265925031171
0.4616788454381346 0.3390329643221307 0.19928819023973474
0.11537513232505497 0.3263258792434538 0.5582989884314913
0.18417471785241096 0.3451661278561234 0.47065915429146576
0.2926397342072741 0.5876135704752203 0.11974669531750558
0.1593485403528827 0.41212728732446735 0.4285241723226499
0.48786188408597797 0.4991400475155463 0.012998068398475802
0.06625561975351066 0.5083793749423474 0.4253650053041419
0.3227244603574044 0.5144139540382796 0.1628615856043161
0.38727918464751965 0.06414272074363149 0.5485780946088488
0.5939556970722232 0.18642846384061176 0.2196158390871651
0.5706355143660635 0.38698432756386403 0.042380158070072435
0.3358549554247042 0.3474594350931964 0.31668560948209945
0.18209139750617065 0.14104659729611088 0.6768620051977184
0.759064132379358 0.1489300905813978 0.09200577703924419
0.3626371411473633 0.3413699381594723 0.29599292069316435
0.32364401346814836 0.37751659744069527 0.29883938909115626
0.47119296754058254 0.15041214386090546 0.378394888598512
0.2740764051261525 0.5679139406565918 0.15800965421725546
0.4994510932840914 0.14723211615858858 0.35331679055732
0.3064057087977803 0.47954353235377295 0.21405075884844668
0.07658989833276644 0.4112875296178591 0.5121225720493745
0.1861192812745615 0.5562936334729739 0.2575870852524646
0.19801335160649586 0.3916882020047896 0.4102984463887146
0.31215574641813726 0.5613819224988407 0.12646233108302204
0.33276767161191084 0.1350106485774043 0.5322216798106849
0.656091132655421 0.14779883608228292 0.19611003126229615
0.41161543670133754 0.4868176441797139 0.1015669191189486
0.47493113988126107 0.5064721420727005 0.018596718046038525
0.391402120207202 0.48273652764280645 0.12586135214999142
0.24922104363974976 0.6084549802974357 0.14232397606281463
0.7237369225900068 0.27379659124064976 0.002466486169343575
0.4831670070855793 0.49810803718856356 0.01872495572585724
0.1456527987187955 0.3645361020801747 0.48981109920102994
0.27967105696751837 0.4079014873814781 0.31242745565100344
0.24691042610619857 0.39803459813737163 0.3550549757564299
0.39812088352024305 0.3880235215965849 0.21385559488317202
0.4121096730869054 0.4700731161248675 0.11781721078822703
0.3798917708552172 0.32291318105042977 0.29719504809435304
0.5370364753543235 0.4297134117372 0.03325011290847633
0.3324009741051622 0.5472116825069763 0.1203873433878616
0.5926466347731725 0.12450010473245823 0.2828532604943693
0.22783060494640092 0.3822864322898321 0.3898829627637671
0.0115902445954457 0.7203379609237625 0.2680717944807918
0.25786831776855507 0.1592014913436867 0.5829301908877582
0.3217975128704626 0.32498196601784185 0.35322052111169544
0.361669018510399 0.42438665436519774 0.21394432712440323
0.6619300889585031 0.2013754098529423 0.13669450118855453
0.9812195361589909 0.004804524825195048 0.013975939015814003
0.5664274952792628 0.06986659962770353 0.3637059050930335
0.19156348422387232 0.6919995018504961 0.11643701392563177
0.19588486199243083 0.23122026602752355 0.5728948719800457
0.13512468989610707 0.31341037193370663 0.5514649381701863
0.8786421378374153 0.04490423978829729 0.07645362237428747
0.5049397667656116 0.21359842128080106 0.2814618119535873
0.326678992220417 0.44690953786331084 0.22641146991627215
0.35538056460120127 0.29773592551255157 0.346883509886247
0.4447859581660201 0.061353450836805976 0.4938605909971739
0.252936943814681 0.2957814395971773 0.4512816165881416
0.4623046233069823 0.40218463897974305 0.13551073771327457
0.4097352921506222 0.3748855196272428 0.2153791882221351
0.4804303029367048 0.4472123506390278 0.07235734642426739
0.26734546809233506 0.7141980404276658 0.018456491479999188
0.31138527410526956 0.06490937344872293 0.6237053524460076
0.08046473370084235 0.2826246364946228 0.636910629804535
0.2817983654285356 0.2291073583965299 0.4890942761749345
0.4241333208395887 0.5196814354795984 0.056185243680812826
0.16904113742143326 0.4878543326765703 0.3431045299019964
0.2990159987283493 0.0674168237170572 0.6335671775545935
0.378190041051892 0.4000086329892065 0.2218013259589015
0.3504815549601458 0.2975545528350818 0.3519638922047724
0.3183144495346804 0.23730169383148653 0.44438385663383306
0.40030358798281435 0.40059927735371004 0.19909713466347567
0.44101463211972475 0.4411833329727332 0.11780203490754207
0.23912459485979162 0.39438560197617106 0.36648980316403723
0.14578803859707012 0.5192835699932501 0.3349283914096799
0.3204886408794379 0.6601349633185415 0.01937639580202066
0.7060690804341159 0.05085069101267628 0.2430802285532079
0.0919465604190287 0.6353544683659986 0.2726989712149727
0.41514557605734465 0.5306849116132952 0.05416951232936016
0.44119231034203504 0.08281431013851562 0.4759933795194494
0.44580364084854396 0.33939043107751343 0.21480592807394253
0.413389124324642 0.43324191293619785 0.15336896273916015
0.01718001959612604 0.3195139872301987 0.6633059931736753
0.6735178355766911 0.3175378999206977 0.008944264502611233
0.45736060961680336 0.4331278527542016 0.109511537628995
0.2898513073696774 0.27275300839460864 0.4373956842357139
0.33337230070866525 0.24153127571297026 0.4250964235783645
0.2424348661120957 0.5533342791543163 0.204230854733588
0.09778119256305225 0.3017507742111751 0.6004680332257727
0.5680939682714329 0.233291524717026 0.19861450701154115
0.5581669685407958 0.27670690142442816 0.16512613003477608
0.627049449189474 0.35516422858525204 0.017786322225273807
0.4486106104779303 0.3738008316720474 0.17758855785002234
0.18323309684615124 0.4241223428439009 0.3926445603099479
0.21940934833010045 0.2958363259793208 0.48475432569057875
0.3573204204190842 0.5277707736118048 0.11490880596911122
0.2623456995845017 0.3072953427059266 0.43035895770957167
0.4104102191228313 0.3825334699306317 0.20705631094653704
0.7381634267847077 0.15195292309956873 0.10988365011572367
0.6086303791345155 0.20120492352486838 0.19016469734061614
0.15706786060035746 0.47721112863644144 0.3657210107632011
0.3329078193826518 0.43774479400909155 0.2293473866082566
0.04968196518593986 0.7897722455529552 0.16054578926110494
0.530499663934729 0.37492312884009676 0.09457720722517404
0.40293435275210926 0.309192839913013 0.28787280733487774
0.2083996041206122 0.41304774486359347 0.3785526510157942
0.38845181616916963 0.4430101612571459 0.1685380225736846
0.8574359697975924 0.11834331711517419 0.024220713087233416
0.0769421201202795 0.48583108381133333 0.4372267960683872
0.18345697908999453 0.12459974298700079 0.6919432779230048
0.46504570431111597 0.23980561340782502 0.29514868228105906
0.35966312967974556 0.2645548525100176 0.37578201781023673
0.3494456742703271 0.43554701256869727 0.21500731316097565
0.2465007432162382 0.37781972452279594 0.375679532260966
0.370000263147939 0.3558158920913052 0.2741838447607558
0.2159218663211006 0.4974751876503774 0.28660294602852193
0.5213901619335367 0.22852540299347854 0.25008443507298483
0.5962317708541415 0.10346911228975697 0.3002991168561015
0.4752847133779889 0.43916962318831837 0.0855456634336927
0.5304776589480543 0.0796169111844531 0.3899054298674925
0.14649863668484797 0.48280312441896805 0.37069823889618403
0.1710470879566903 0.5705208699636983 0.25843204207961135
0.12127667629198312 0.8072900818585345 0.07143324184948222
0.19391751471987512 0.25050544818129505 0.5555770370988298
0.26591628509920273 0.3116770823503421 0.42240663255045513
0.23759586684269418 0.4264470784722657 0.3359570546850401
0.4919026260064205 0.4958384951316381 0.012258878861941505
0.09940566041619305 0.4282447555252488 0.47234958405855804
0.46838805794369426 0.36554803917122014 0.1660639028850856
0.06776560448449112 0.2544593448682573 0.6777750506472515
0.39659141770860185 0.4379205942622829 0.16548798802911524
0.34180833245747 0.3965078773870964 0.26168379015543364
0.19441343929217567 0.08096995869805819 0.7246166020097662
0.33619311868422613 0.358258154066009 0.305548727249765
0.015331311656845105 0.6053826946822264 0.3792859936609285
0.2857990610688019 0.31550103481221253 0.3986999041189855
0.24418492973955647 0.34570787096848554 0.4101071992919581
0.2795151392073386 0.3565109043025728 0.3639739564900887
0.5471111163009118 0.03207765781580615 0.42081122588328207
0.7011236874158042 0.251638854951287 0.04723745763290872
0.4299137210166652 0.404573373096383 0.1655129058869518
0.23632865853304025 0.22334127789826988 0.5403300635686898
0.608739653077372 0.1501822220432726 0.24107812487935532
0.7196504034373866 0.14330770583725777 0.1370418907253557
0.2821793310126293 0.08110870358973904 0.6367119653976316
0.22722911469545126 0.5985504373963313 0.1742204479082175
0.5216394063513856 0.21452527341764993 0.2638353202309645
0.45516212488273394 0.1154723134988621 0.429365561618404
0.6093863368484534 0.34881808516158574 0.04179557798996085
0.05467431799269528 0.4870920446077574 0.45823363739954737
0.17886575232731172 0.58154418658152 0.23959006109116837
0.4018464185905719 0.32760715333120527 0.2705464280782229
0.6160477504805906 0.3750729975448945 0.008879251974514949
0.11382989352631606 0.5824790803614209 0.303691026112263
0.5056026207191189 0.23383326746448033 0.2605641118164008
0.5236983742239932 0.3810767234330084 0.09522490234299835
0.41278219756228135 0.36809175926207377 0.21912604317564507
